filename	pca 2	pca 3
1923025-x_men145_icon.jpg	-0.7750630851026327	-0.47845803062689424
1923064-x_men147_icon.jpg	-2.828186055092427	-1.9068303932402224
1923456-x_men151_icon.jpg	0.712864540314118	0.6199837793173839
1923556-x_men156_icon.jpg	0.1600472294339441	-0.9050724023449631
1923582-x_men158_icon.jpg	-0.24121288318963136	-1.0469773995785503
1923585-atlas_icon.jpg	-0.3624524820932441	0.7338469762551465
1925229-x_men178_icon.jpg	0.40070924894007276	0.40669288628845823
1925278-x_men179_icon.jpg	-0.9849336775812376	0.44297325112667596
1925281-x_men180_icon.jpg	-0.4737736605413409	0.4894114480350905
1925318-519_icon.jpg	-0.9238182623992962	0.3002629268263818
192626-18310-114412-1-ultimate-power_icon.jpg	-1.449978779687306	-0.6363539876750018
192697-7258-114400-2-ultimate-x-men_icon.jpg	1.816185238915277	1.2207970374495027
1927961-maa__hlk_icon.jpg	0.36739511396999014	0.6809186585590037
19286-3092-21531-1-uncanny-x-men-the_icon.jpg	1.5413219465509638	-1.6338427340421673
1929763-bp__mwf__uj_icon.jpg	-1.2463389738784705	0.3878486073907569
193029-18223-110330-2-ultimate-spider-man_icon.jpg	-1.6367131901693868	0.1666951329929981
1932451-xmenschism2a_icon.jpg	-1.6427507820713743	-0.00029436808076122
1932467-astxm040_dc11_lr_0001_icon.jpg	-0.9853588870236981	0.9056700983635048
1935077-msfi_001_icon.jpg	-1.9469056768162698	0.339509323350338
1935469-wolverine_deadpool___the_decoy__1_icon.jpg	1.449779324280704	-0.8139937572375279
19360-3092-21614-1-uncanny-x-men-the_icon.jpg	-0.10998943028584462	1.215985789162977
1941818-uxf__dn_icon.jpg	-0.3702981329141572	0.6917287850221294
19420-3092-21679-1-uncanny-x-men-the_icon.jpg	0.6109231912035088	1.4791350174965292
1943668-01_icon.jpg	-0.09162067201047955	0.37784098420211887
1945604-01a_icon.jpg	2.511070687276511	-0.2803721874020709
1945612-02a_icon.jpg	0.44336204040029403	-0.3635854873902958
1945613-03a_icon.jpg	0.9594444683455309	0.28364683026493476
1945616-06a_icon.jpg	0.9073205393379447	1.0954299854623115
1945621-11a_icon.jpg	0.7126924484163264	0.815730918332853
1945623-13a_icon.jpg	-0.31869746422668066	1.2350652227072354
1945624-14a_icon.jpg	-0.15438517959071296	0.12337127003410103
1945625-15a_icon.jpg	2.422957129998909	0.42821009802904764
1945626-16a_icon.jpg	1.3877713031512438	1.6696972779099504
1945627-17a_icon.jpg	0.18155936595756617	1.030519011685384
1945631-21a_icon.jpg	2.586458944116351	0.24410284578680652
1945634-23_icon.jpg	-1.128867531600212	0.48895653289834295
1945636-25a_icon.jpg	0.5914732937311685	0.6070828140071967
1945637-26a_icon.jpg	2.814829017454878	0.5528127257771929
1945639-28a_icon.jpg	1.3221780724424743	0.5942217297892125
1945656-37_icon.jpg	2.217088182289991	0.3288645430494689
1945660-40_icon.jpg	4.140149535323217	-0.6563843827292194
1945662-43_icon.jpg	3.035021124952127	-0.9553749128465818
1945665-48_icon.jpg	5.631329650518367	-3.693572244355614
1945666-49_icon.jpg	4.183392835050412	-3.087962607987349
1945667-50_icon.jpg	-4.08787898250171	-2.6967279376178936
1945668-54_icon.jpg	9.555123176592051	-5.9562321738347785
1945669-55_icon.jpg	-2.35809008813776	-1.0341642287346007
194579-19148-114552-1-spider-man-versus-wo_icon.jpg	0.5856460572115781	0.8097693137227844
1945859-02_icon.jpg	0.296813983302302	0.6914739351338739
1945870-13_icon.jpg	0.26728208960399125	0.7037433351264002
1945886-01_icon.jpg	-0.7603087838076108	-0.5545461253749565
1945887-02_icon.jpg	1.0138163909157514	-0.8213225827045194
1945888-03_icon.jpg	-1.0891655139622682	-0.08076529970268456
1945889-04_icon.jpg	-1.1709272697559445	0.37628392068608496
1945890-05_icon.jpg	0.40150788850824304	0.530909952394346
1945891-06_icon.jpg	0.4490831830264109	-0.02258102718070976
1945892-07_icon.jpg	-0.13122429022080964	-0.6725805752557404
1945893-08a_icon.jpg	-0.36383374073358	0.5061050123760285
1945895-09_icon.jpg	-0.3465367252976529	-0.05581086858547335
1945896-10_icon.jpg	-0.1832217403006407	0.643138271394931
1947525-wlv__tbti__cng_icon.jpg	-2.2765507996741463	0.15355753882073897
194832-18310-114568-1-ultimate-power_icon.jpg	3.8771190336747927	-1.7094315881900273
194840-18310-114569-1-ultimate-power_icon.jpg	-0.6001762299142774	-0.15077631833612617
19489-3092-21752-1-uncanny-x-men-the_icon.jpg	-0.27136374140829245	1.1589759230345262
1949568-xmn__ld_icon.jpg	0.8466439539116899	-1.3725189602952625
1950713-mvl_.1_icon.jpg	-2.8851180579877362	-3.338350244933531
1950757-nm_cls_6_icon.jpg	-0.9942021639923846	0.9144986439717364
19511-3144-21782-1-marvel-graphic-novel_icon.jpg	-3.3082768512127996	-1.8814567688072201
19522-3144-21793-1-marvel-graphic-novel_icon.jpg	-0.6883215843795526	-0.7399600016481035
19524-3144-21795-1-marvel-graphic-novel_icon.jpg	-3.229886903466774	-1.386821045868917
19530-2865-21801-1-marvel-two-in-one-an_icon.jpg	-2.436935553425424	-0.5541307884240048
195559-18686-114624-1-world-war-hulk_icon.jpg	-1.202639508303406	0.13231891942088053
1956664-x_men_65_icon.jpg	0.8301522778039103	0.8503056379364697
1957020-x_men_icon.jpg	-4.260689178882197	-2.982495731842869
1957145-prv9418_cov_icon.jpg	-1.256050534958725	-0.10435839372627809
1957733-ons_unl_icon.jpg	-1.194855740147601	-0.14615212614917614
1957836-01_icon.jpg	-0.02639207749407743	-0.1201680973636535
1957839-02_icon.jpg	1.758361923720233	0.26800823678195285
1957840-03_icon.jpg	-1.020204967691873	-0.06958257492976869
1957841-04_icon.jpg	-0.34644563687604746	0.3391103682555614
1957842-05_icon.jpg	-0.4721692018548277	0.47761279494893694
1957843-06_icon.jpg	-0.9472754922244476	0.03537883228610553
1957844-07_icon.jpg	-0.6556889986027723	-0.2416780217915552
1957845-08_icon.jpg	0.8526631649265141	0.8951169491138661
1957846-09_icon.jpg	-0.9240245162234465	0.8249535843927318
1957847-10_icon.jpg	1.0497357767903572	1.1786279267669848
1957848-11_icon.jpg	0.05982742597684823	0.05073495333827938
1957849-12_icon.jpg	0.2812347811080878	0.6805868155007366
1957850-13_icon.jpg	3.4784615169028514	-1.2114350915457897
1957851-14_icon.jpg	0.01631254767171544	0.6505622312293591
1957852-15_icon.jpg	-2.0933670541219973	-0.9158607278421784
1957853-16_icon.jpg	0.22924187677597319	-0.02328447960632543
1957854-17_icon.jpg	-0.09159296418252309	0.2603499541508044
1957855-18_icon.jpg	0.7899318640727331	-1.1059532902308506
1957856-19_icon.jpg	3.0940791245329033	-2.180177153480083
1957857-20_icon.jpg	0.05868833058877426	0.8361544505751746
1957858-21_icon.jpg	-0.9999051021214848	0.19750391229270506
1957859-22_icon.jpg	3.2258188652728848	-1.2522723528524775
1957860-23_icon.jpg	-2.7775633394818047	-1.8573635616340431
1957861-24_icon.jpg	-0.8445918176636397	0.069567403588158
1957862-25_icon.jpg	-0.8989056298446444	0.5038973269178133
1957863-26_icon.jpg	-0.4400029465131615	0.9869669497395271
1957864-27_icon.jpg	1.239067683672691	-0.10434799937716127
1957865-28_icon.jpg	-0.6294331932062964	0.34422921582191046
1958055-1035537_icon.jpg	0.158152011755794	1.245655143158281
1958257-8430b55b_c79f_40f6_bade_0ebf7324f58d_icon.jpg	0.9443215773499626	1.1570619522230505
19590-3008-21866-1-micronauts_icon.jpg	-1.3857672616114316	0.12664695605947035
19599-3092-21875-1-uncanny-x-men-the_icon.jpg	-1.197651273117023	0.5446283009980737
1960559-01_icon.jpg	2.1555468874705914	0.23512506132560526
1960571-02_icon.jpg	2.422264211517223	1.173773689429028
1960572-03_icon.jpg	1.9494503295030414	-0.46000686677529923
1960573-04_icon.jpg	2.9717284069961516	-0.2306000121426589
1960574-05_icon.jpg	2.410677570857071	-0.673982040810543
1960576-06_icon.jpg	2.0631009771037774	-0.21529755012131468
1960577-07_icon.jpg	2.371841403895011	0.4871246053700534
1960578-08_icon.jpg	2.3936856710507097	0.08115154584753254
1960579-09_icon.jpg	3.382205989847524	-1.3729908420936354
1960582-10_icon.jpg	1.023931704482398	0.4132440764069253
1960585-11_icon.jpg	2.9872998093183787	-1.2058841961542333
1960586-12_icon.jpg	2.55853457028352	-0.02531333853862205
1960587-13_icon.jpg	1.2122904506822205	0.2089703271587896
1960589-15_icon.jpg	1.3384025656996212	0.7778317205377022
1960590-16_icon.jpg	2.167611079952618	0.1472297664677351
1960592-17_icon.jpg	1.6996582673338623	0.02037480599767474
1960593-18_icon.jpg	1.4192992741818025	0.25917754597836434
1960595-19_icon.jpg	1.6391711623969256	0.4128266198895554
1960596-20_icon.jpg	2.6051497320393295	-0.5352520008086568
1960598-21_icon.jpg	1.7440272663865037	0.3501190678863858
1960599-22_icon.jpg	2.0079500996643547	-0.7142863899157577
1960600-23_icon.jpg	2.5754072367112566	0.04414357705740651
1960601-24_icon.jpg	2.3821657103952973	-0.2708102971186603
1960602-25_icon.jpg	2.1719385723747964	0.9061229289497021
1960603-26_icon.jpg	2.3936854033813115	-0.09209455647114995
1960604-27_icon.jpg	2.9990316176384804	-0.27926991040887206
1960605-28_icon.jpg	1.670152302817684	-0.5678220570025224
1960607-29_icon.jpg	3.450111790777862	-0.7127012923301917
1960608-30_icon.jpg	3.676858952576751	-0.6256557064860204
1960609-31_icon.jpg	1.5599217389955613	-0.14477626898396684
1960610-32_icon.jpg	1.4679987294554002	0.7396285947615198
1960612-34_icon.jpg	3.613429208635335	-1.0493348049450784
1960613-35_icon.jpg	2.433468267264102	0.5217080784391482
1960614-36_icon.jpg	2.979138219001397	-0.39551245892173614
1960615-37_icon.jpg	3.0894799823685064	-0.327988200847269
1960616-38_icon.jpg	2.8237320973986995	-1.2255913338184727
1960617-39_icon.jpg	2.2164446572053316	-0.00697144328802224
1960618-40_icon.jpg	2.900163357680093	-0.732602905202668
1961020-wlv__wvtxm_icon.jpg	-1.7729607118386224	-1.6183780864497277
1964635-21_icon.png	-2.6384462867087572	-0.9584216967257534
1964995-x_men181_icon.jpg	1.1774219607335947	0.7243453599404697
19670-3092-21952-1-uncanny-x-men-the_icon.jpg	-0.7707803817639345	1.097046310380419
1967694-01_icon.jpg	0.0763890148505016	-0.5253885602644656
1967707-04_icon.jpg	-0.9790473705993645	0.8407026563212225
1967878-04_icon.jpg	0.8938402865639438	-2.8993409170707616
1973136-63_icon.jpg	-1.1262531769947204	0.5534716472594681
19741-3092-22027-1-uncanny-x-men-the_icon.jpg	-1.9650469854517472	0.31011328373003605
1976691-prv9518_cov_icon.jpg	0.0604899083706293	0.576603874880095
1977014-07_icon.jpg	-0.02213648849254653	0.6331643261004334
1977015-08_icon.jpg	6.844958298472546	-5.00075459298402
1977016-09_icon.jpg	10.80945594814395	-7.079499810536821
1977017-10_icon.jpg	8.880780411191187	-5.455771650221997
1977018-11_icon.jpg	0.6095021994813056	1.3093431043414667
1977019-12_icon.jpg	-0.01703927595779595	0.39048406059393614
1977020-13_icon.jpg	0.886657231790443	0.6270621070029256
1977021-14_icon.jpg	-0.5972703326230047	-0.4832807463824016
1977023-15_icon.jpg	-1.4262938310341589	-2.3231216955070986
1977024-16_icon.jpg	-2.1223021156567863	-0.5770481292447709
1977026-17_icon.jpg	-0.23123539348257746	0.22528583419326081
1977028-19_icon.jpg	1.190938526152355	0.5153889213092653
1977029-20_icon.jpg	2.991203942293537	0.883280668064857
1977030-21_icon.jpg	-1.2801964794462477	0.3175490605424491
1977031-22_icon.jpg	0.7898209053675703	0.6429418204341423
1977032-23_icon.jpg	-2.4529141694429066	-1.1592452274959593
1977033-24_icon.jpg	-1.9428415427218357	-1.401373157332325
1977034-25_icon.jpg	1.1623560298636608	-0.3148220585568569
1977036-26_icon.jpg	-0.9200177026630821	0.2748149274530565
1977040-30_icon.jpg	-1.716638362092985	-0.6221715400002535
1977041-31_icon.jpg	-1.2230064020329618	-0.563366263732539
1977042-32_icon.jpg	-2.027616442623678	0.03552678568364415
1977043-33_icon.jpg	0.3201436901147402	0.18151650989261656
1977044-34_icon.jpg	-1.7128903562796531	-1.068348970792417
1977046-35_icon.jpg	2.0513777149409576	-0.4212841050962022
1977047-36_icon.jpg	0.2390412513599838	-0.558878422080263
1977048-37_icon.jpg	-1.0878050713410752	-0.9121043354393631
1977049-38_icon.jpg	-1.6399725600309334	-0.2036126152331065
1977050-39_icon.jpg	0.5401231980984147	0.9821473731287631
1977051-40_icon.jpg	-2.234036428110162	-0.02786751902546386
1977053-41_icon.jpg	-1.3835724293200713	-0.17803029097989934
1977054-42_icon.jpg	-0.03286554401999016	0.152088803198277
1977055-43_icon.jpg	-2.6249284252287146	-0.696765030871975
1977058-44_icon.jpg	-0.7270945605580048	0.36479047461406383
1977059-45_icon.jpg	0.6253638936833115	1.1807983648554212
1977060-46_icon.jpg	0.7006614525201019	0.7616533637409547
1977062-47_icon.jpg	-1.6424438622447328	-2.971957196367709
1977063-48_icon.jpg	-0.8640711060000966	0.13774733870661504
1977064-49_icon.jpg	-0.6966924133334581	-0.43784082560098925
1977065-50_icon.jpg	-0.7045757764668765	-1.894843328893763
1978082-x_men182_icon.jpg	-0.08764755591043111	1.4071116670419914
1978092-x_men183_icon.jpg	-2.483598071413364	-0.8278811049603172
1978099-x_men184_icon.jpg	-0.31605121578767364	0.7603708302324701
1978130-x_men186_icon.jpg	0.18677226476307396	0.7326160110666353
1978148-x_men187_icon.jpg	0.06416088509146299	0.6334686710916819
1978163-x_men188_icon.jpg	1.432779072418585	1.3182099307872994
1978209-x_men190_icon.jpg	0.1451213089190586	0.6283248919287985
1978550-01_icon.jpg	-1.318788139811538	-0.6254944645900214
1978562-03_icon.jpg	-1.6460601245349966	-0.5872459641485048
1980564-x_men194_icon.jpg	-0.3416186869912055	0.38280478134450086
1980614-x_men198_icon.jpg	-0.951210239879802	0.5461171680301264
1980631-x_men199_icon.jpg	-1.075213899081818	0.00661181300496036
19809-3092-22100-1-uncanny-x-men-the_icon.jpg	-0.10572185163930901	1.0804603890557507
1983729-x_men212_icon.jpg	0.02043504963237546	0.4436220601705968
1983903-x_men216_icon.jpg	-1.816252775323736	-1.3644690110019337
1983976-x_men217_icon.jpg	-1.1016832676634554	-0.7649476847491807
1983981-x_men218_icon.jpg	-2.4896594378097507	-0.8013697172332341
1984006-x_men220_icon.jpg	-1.6356196271966938	-0.4085650480154551
1984039-x_men222_icon.jpg	-0.2126791133647093	0.3419919365663474
1984048-x_men223_icon.jpg	-1.3061634596212761	0.30406853040719506
1984090-x_men226_icon.jpg	0.18149692795190492	0.8101053120908536
1984112-x_men227_icon.jpg	-0.7610228231614808	0.2869633897717297
1984178-51riah7mlul_icon.jpg	2.2495630534979605	-0.6087266130324094
1984528-x_men228_icon.jpg	-0.6712185130295519	0.4365926601829042
1985485-x_men232_icon.jpg	0.36952673322254603	-0.5479579612913742
1985491-x_men233_icon.jpg	-0.7024061276001138	0.4317024302398073
1985505-x_men234_icon.jpg	0.2160084628805084	0.7865578049180781
1985519-x_men235_icon.jpg	-1.2643557171219297	0.5282847089940212
1985529-x_men236_icon.jpg	-0.3526634351532461	-1.2518163744072346
1985556-x_men237_icon.jpg	0.45171139053226594	0.8853376599374628
1985564-x_men238_icon.jpg	-0.7723266589596808	0.8897960767033505
1985629-x_men243_icon.jpg	0.7775577095105037	1.3454262383599
1985644-x_men244_icon.jpg	-1.1365212411336263	0.3683781864005906
1985697-x_men247_icon.jpg	-1.7841271758418948	-0.3968888962210448
1986454-x_men249_icon.jpg	-3.3924577651594987	-2.328110253102529
1986648-x_men251_icon.jpg	-1.237111787760608	-1.4347512285241981
1986675-x_men253_icon.jpg	-1.5156260827081414	0.03464684660167083
1987111-02_icon.jpg	-0.09622570023754576	1.3047543424274999
19879-3092-22179-1-uncanny-x-men-the_icon.jpg	-1.8152665340920717	-0.18873575503481108
1988170-x_men254_icon.jpg	0.2694622818067154	0.6950530343068758
1988180-x_men_deluxe197_icon.jpg	-0.32590142256099114	0.38170485389630177
1988272-03a_icon.jpg	-0.6417311162030952	0.6249612790120487
1988744-01_icon.jpg	1.622307913790861	-0.18997590786409946
1988752-05_icon.jpg	-0.7419281646744578	0.8613053171210325
198896-4250-114943-1-wolverine_icon.jpg	1.9948174904475882	0.05016535774158526
1989429-spider_island___emergence_of_evil_001_icon.jpg	-1.3682544162967862	0.6469027359429191
1990932-_autoimages_dc37770lg_icon.jpg	-0.4786271575816315	0.29022027547587387
1991339-01_icon.jpg	-0.09662969975845134	0.9394096422505072
19916-2127-22221-1-amazing-spider-man-_icon.jpg	-1.2298966230643718	-0.02495236167924113
1992432-superheroes_icon.jpg	-4.672457903077726	-3.1972408528698884
19929-3147-22234-1-marvel-super-hero-co_icon.jpg	-0.18596467520103	1.3108218196783872
19943-3092-22248-1-uncanny-x-men-the_icon.jpg	-0.5752389468052894	0.42886402202546114
1997068-04_icon.jpg	-0.9816789806889576	0.13445950996358688
199836-18070-115029-1-cable--deadpool_icon.jpg	0.00541395178297274	0.40836157516926497
19990-3143-22303-1-marvel-fanfare_icon.jpg	-0.8890716241976018	0.7017746269010243
19991-3147-22304-1-marvel-super-hero-co_icon.jpg	-1.0885787709697443	-0.7041088585507632
1999607-01_icon.jpg	-2.0526546156526386	-1.6644098470506246
1999746-09_icon.jpg	-3.2678592965241298	-1.1427958880494595
1999747-10_icon.jpg	-0.8723059273784199	0.861296759097183
1999777-28_icon.jpg	0.6574513376411737	0.39630172661322816
1999790-32_icon.jpg	1.8097998501290677	1.293066074901541
1999822-59_icon.jpg	-0.7143400719675181	0.9363826138700446
1999826-63_icon.jpg	1.1355872128793538	1.49447047283543
20004-3092-22318-1-uncanny-x-men-the_icon.jpg	-1.345884730300098	-0.03000774545411614
2000564-01_icon.jpg	1.5172518041438832	-1.0945098222764733
2000565-02_icon.jpg	-1.3373523289852198	-0.8733387747413185
2000811-18_icon.jpg	1.0601418806085123	1.104094205456524
2001247-03_icon.jpg	0.642457418610772	1.0347572589144156
2001357-02_icon.jpg	2.0322370487795345	0.1758204866024599
2001395-02_icon.jpg	0.5153181207408444	-0.47581441659666435
2002243-11_icon.jpg	0.2025104448081317	0.7280670185614735
2002526-06_icon.jpg	0.8060728270566382	1.059389431842603
2002641-03_icon.jpg	-0.7898399776281112	0.47467330355678927
2002876-113_icon.jpg	-0.00494904075730705	0.49849462881978607
2002877-114_icon.jpg	0.4252907111077151	0.52208400284177
2002882-117_icon.jpg	5.420523007102717	0.9461889541281048
20057-3147-22378-1-marvel-super-hero-co_icon.jpg	-1.5923191503535727	0.6453034478348124
2006178-herc_07_icon.jpg	-3.268679862028745	-1.1647721733098961
2006806-04_icon.jpg	-1.097024174710207	0.3631527637845033
2006808-06_icon.jpg	0.7537222670554564	0.7802293966277074
2006809-07_icon.jpg	-0.3670906510724904	0.9941527192236527
20071-3092-22393-1-uncanny-x-men-the_icon.jpg	-0.20000087280910228	1.1409040396809955
2007358-114_icon.jpg	0.48070281630040657	0.8157467466507115
2007359-115_icon.jpg	-1.9282079840971913	-0.40741111385885587
2007360-116_icon.jpg	-1.1871980116023484	-0.9132991627295581
2007361-117_icon.jpg	1.6185986719313563	0.5187031938233753
2007362-01a_icon.jpg	-2.395585713338258	-0.4538972752304433
2007363-02a_icon.jpg	1.0453629015179282	0.5479635183024667
2007364-03a_icon.jpg	-2.2547208139910797	-0.9568469461687585
2007365-04a_icon.jpg	-0.34636519326096676	1.0205543654295968
2007366-05a_icon.jpg	-0.029752191324755	1.408942604631911
2007367-06a_icon.jpg	1.4017588844444897	1.025698351898335
2007368-07a_icon.jpg	1.4415897314323034	0.841134002326718
2007372-11a_icon.jpg	-0.6426094800648323	0.16616761693512155
2007374-13a_icon.jpg	-0.35658904631203936	0.7066556849755073
2007375-14a_icon.jpg	-1.6900680572521718	-0.12167082462821588
2007376-15a_icon.jpg	-0.5267480786382885	0.32097391662177627
2007377-16a_icon.jpg	-0.2391505742095038	-0.6186718214301871
2007379-18a_icon.jpg	-0.2688673642283509	0.8139066309066777
2007388-27a_icon.jpg	-1.7060076878993549	-0.47938186477724287
2007389-28_icon.jpg	-1.707332549123666	-0.37195644201919786
2007390-29_icon.jpg	-1.6053985324348956	-0.02192743913262204
2007391-30_icon.jpg	-1.6458105057498338	-0.40976583128913235
2007392-31_icon.jpg	-1.5626758083359682	-0.6259594370304582
2007393-32_icon.jpg	-0.7390370781255096	0.9639198833328736
2007394-33_icon.jpg	-0.583706698112999	0.622688280015594
2007402-40_icon.jpg	-0.04500485050189927	0.3282354223310045
